"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"MEG125355",1.74171245098114,9.6524248123169,21.3139171600342,12.4567375183105,19.5722045898438,7.78100109100342,5.69888114929199,1.68449926376343,7.10457754135132,75.2884826660156,72.0351791381836,63.7163391113281,73.1381454467773,0.225735977292061,0.232615992426872,0.106058478355408,0.00963706057518721,1.20336372320797e-30,0,0.383705168962479,0,24564.298828125,27.1493562387301
"MEG125356",0.113139510154724,8.38622188568115,20.0315628051758,11.1453437805176,19.9184246063232,6.836097240448,5.24825096130371,1.7687646150589,6.5805869102478,77.2868576049805,73.1837310791016,63.6978225708008,73.3664474487305,0.14675173163414,0.194301292300224,0.121110290288925,0.00360060972161591,8.89556948657083e-31,0,0.514362573623657,0,11859.15234375,22.5205676383136
"MEG125357",1.94790518283844,9.69426441192627,21.3352279663086,12.555552482605,19.387321472168,7.43250131607056,5.48008441925049,1.66425788402557,6.65111827850342,74.9314193725586,71.9386901855469,63.8669471740723,73.4580459594727,0.213443085551262,0.266391277313232,0.0981254205107689,0.00615753885358572,1.27882340756465e-30,0,0.363995045423508,0,2815.46752929688,16.9349254784982
"MEG125358",-1.2197026014328,7.29688215255737,18.8858070373535,9.96314907073975,20.1055088043213,6.36049556732178,5.01249361038208,1.8154284954071,6.21782922744751,78.6409301757812,74.116325378418,64.7587509155273,74.2671813964844,0.119039945304394,0.145092353224754,0.109842203557491,0.00185053527820855,5.87091202543611e-31,0,0.624174952507019,0,12926.98046875,14.6494554875394
"MEG125359",0.683673679828644,8.6011381149292,20.2174034118652,11.3899927139282,19.5337295532227,8.25460338592529,6.01168775558472,1.78581130504608,7.41122484207153,75.9421539306641,72.4882202148438,64.4582748413086,74.0823364257812,0.231928601861,0.211598083376884,0.130794554948807,0.00653223413974047,0,0,0.417841345071793,0,4343.55615234375,20.1037984617978
"MEG125360",-1.26816022396088,7.39739894866943,18.9449596405029,9.96853256225586,20.2131195068359,5.10440349578857,4.30224323272705,1.82042908668518,5.24770307540894,79.1641235351562,74.0187683105469,65.6750106811523,74.5985946655273,0.128090530633926,0.128340572118759,0.0653282701969147,0.00265542604029179,7.17006681932985e-20,0,0.675585269927979,0,5382.52294921875,16.9717467718092
"MEG125361",0.353100895881653,8.37117195129395,19.9822063446045,11.1480541229248,19.6291046142578,7.64985609054565,5.69780826568604,1.79573583602905,7.02312278747559,76.53271484375,72.7092742919922,64.3286743164062,74.0349044799805,0.198876231908798,0.200106024742126,0.125044420361519,0.00503889797255397,1.52448028586955e-31,0,0.466985762119293,0,47928.2265625,23.6073855020336
"MEG125362",-2.18938136100769,6.73662805557251,18.2499351501465,9.19455146789551,20.4393177032471,4.8969783782959,4.10008239746094,1.69951474666595,4.9225115776062,79.6098556518555,74.393310546875,65.7434310913086,74.8426818847656,0.108403697609901,0.118304215371609,0.0624530501663685,0.00874048005789518,0.00662170257419348,0,0.695200681686401,0,21075.44140625,42.6892265806527
"MEG125363",-1.14061570167542,7.55021095275879,19.0463409423828,10.0676546096802,20.1869564056396,3.40176129341125,3.35978245735168,1.84942591190338,3.9812216758728,79.6125564575195,73.4058303833008,66.3186264038086,74.7019424438477,0.124468356370926,0.111434891819954,0.0120902825146914,0.0028218375518918,0.00101710401941091,0,0.74816757440567,0,15653.3076171875,12.2672154251951
"MEG125364",-1.06546807289124,7.13773345947266,18.6494407653809,9.83749008178711,19.7149085998535,4.9915771484375,4.37878322601318,1.90144646167755,5.24217700958252,78.9612197875977,72.8689880371094,64.5217056274414,74.7456512451172,0.0862347558140755,0.112662129104137,0.0770905390381813,0.00172454654239118,1.07327926461365e-21,0,0.722183465957642,0,5985.921875,7.10367426762534
"MEG125365",2.9194347858429,11.0835514068604,22.8191909790039,13.8639650344849,19.8997535705566,6.02843999862671,4.65067768096924,1.50062441825867,5.98444271087646,75.2130661010742,71.8658599853516,62.3936920166016,71.3818283081055,0.163922235369682,0.242616906762123,0.0480436198413372,0.013572652824223,0.00210372102446854,0,0.409662634134293,0,124049.3359375,78.4474472716043
"MEG125366",-1.86714017391205,7.43870973587036,18.9429779052734,9.6952714920044,20.8101177215576,2.78196096420288,2.70177555084229,1.43907034397125,2.93872690200806,79.2119827270508,72.6602783203125,64.3344573974609,73.8927001953125,0.129938438534737,0.239615932106972,0.0771297588944435,0.023956811055541,0,0,0.529359042644501,0,38787.38671875,94.138180453564
"MEG125367",-0.929514944553375,7.53183174133301,19.1038608551025,10.1987676620483,20.033374786377,5.43848752975464,4.51146268844604,1.83931088447571,5.55930614471436,78.6996688842773,73.5815811157227,64.8731002807617,74.2011871337891,0.124188117682934,0.148471161723137,0.0854618847370148,0.00170187628827989,7.70147284799321e-20,0,0.640170216560364,0,5410.0966796875,10.0518910254742
"MEG125369",6.23242330551147,14.1144752502441,25.9679355621338,16.9843997955322,19.7355136871338,5.77085256576538,4.37121295928955,1.2544938325882,5.80305576324463,72.5140380859375,70.1123123168945,60.5673141479492,69.1306381225586,0.199452176690102,0.321823805570602,0.00106933584902436,0.0228151008486748,6.3108872417681e-30,0,0.238818600773811,0,12245.26171875,46.4062526630024
"MEG125370",-1.29439926147461,7.36263465881348,18.8646183013916,9.9066219329834,20.1590156555176,3.50402402877808,3.41730427742004,1.84752345085144,4.0974612236023,79.6748733520508,73.643669128418,66.377685546875,74.7836074829102,0.125931531190872,0.11182065308094,0.0129842637106776,0.00284281559288502,2.12053915108472e-19,0,0.746420681476593,0,5219.16845703125,11.7725224828594
"MK001",1.63024258613586,11.7794218063354,23.5929107666016,13.7644567489624,21.96266746521,1.46579897403717,1.76234221458435,1.03765714168549,1.54635381698608,75.6752243041992,63.708251953125,46.8816070556641,64.6838607788086,0.197762534022331,0.323959738016129,0.150387555360794,0.00867938250303268,0,0.13161426782608,0,0.187596544623375,214514.09375,52.4355953375707
"MK002",1.31700074672699,11.4068307876587,22.9897785186768,13.4804725646973,21.6727771759033,1.35073375701904,1.85106539726257,1.32129561901093,1.42774045467377,75.2174606323242,65.5375823974609,51.4769096374512,65.4691925048828,0.202427253127098,0.302190482616425,0.0822667852044106,0.00492821400985122,0,0.170912474393845,0,0.237274780869484,127502.796875,35.8423053079283
"MK003",0.49896314740181,9.54117488861084,21.1593704223633,12.0509376525879,20.6604080200195,2.25879621505737,2.28271389007568,1.08173739910126,2.46452832221985,80.2413940429688,71.3206481933594,58.1738891601562,71.2868118286133,0.10497660189867,0.180297091603279,0.0651818439364433,0.0154999438673258,0.000326096924254671,0.0913061499595642,0.382070183753967,0.103496760129929,284949.53125,79.9469498370599
"MK004",2.14906001091003,12.0536947250366,23.9391555786133,14.2363090515137,21.790096282959,1.68734312057495,1.79154551029205,1.10783183574677,1.55416059494019,75.5166244506836,65.7322769165039,49.2796096801758,65.0658721923828,0.240232929587364,0.277689546346664,0.0477289520204067,0.00608888687565923,0,0.206856951117516,0,0.216549813747406,118636.4453125,43.1063718920679
"MK005",1.12085604667664,10.6905555725098,22.4418334960938,12.98752784729,21.3209800720215,1.799880027771,1.9034378528595,0.919376254081726,1.95163953304291,78.7662658691406,68.0696792602539,52.145565032959,68.2813949584961,0.224323809146881,0.203200787305832,0.147114098072052,0.0078299306333065,0,0.199673607945442,0.0211984980851412,0.179755911231041,214299.203125,43.8270891420605
"MK006",-0.718089282512665,8.72023487091064,20.2723789215088,10.9680423736572,20.9904670715332,2.4234881401062,2.53887701034546,1.34164309501648,2.60577464103699,79.8277435302734,71.8872909545898,59.7589149475098,71.957878112793,0.116230987012386,0.312045723199844,0.0392187982797623,0.0253199245780706,0,0.0528598688542843,0.361313730478287,0.0915391370654106,326432.84375,134.457417420013
"MK007",0.768509805202484,10.6455736160278,21.9643821716309,12.63050365448,21.195873260498,1.34747397899628,2.07993483543396,1.38329374790192,1.53529214859009,75.9104690551758,66.2646789550781,53.5557289123535,66.686897277832,0.238372594118118,0.246153116226196,0.0522152930498123,0.0114168133586645,0,0.0991857722401619,0,0.352656424045563,127964.5078125,55.5839347812694
"MK008",0.666905283927917,10.7307071685791,22.3584537506104,12.6655759811401,21.6915493011475,1.56139993667603,1.98857307434082,1.244961977005,1.83131992816925,76.9084014892578,66.5988616943359,52.748722076416,67.574104309082,0.196888998150826,0.283019095659256,0.0872266516089439,0.0275592878460884,0,0.135382086038589,0,0.269923895597458,254603.03125,142.805526331908
"NL11",3.1308958530426,8.79451370239258,17.271879196167,10.8810453414917,14.1409845352173,2.74527215957642,1.88231420516968,2.63936018943787,2.7418897151947,86.5878219604492,77.7693710327148,78.9953536987305,85.1388168334961,0.26858651638031,0.264420002698898,3.46543926887932e-09,0.0575761124491692,0,3.10164205430397e-09,0,0.286751300096512,512078.375,215.611138741659
"NL12",3.831622838974,8.82025051116943,17.3146743774414,11.3610744476318,13.4830532073975,2.82406949996948,1.90427660942078,2.63687229156494,2.8786084651947,85.5988464355469,78.5589294433594,79.2215270996094,84.1309356689453,0.19414322078228,0.304269939661026,0.00162982242181897,0.0503852069377899,0,3.45030892745513e-10,0.0926420390605927,0.108563981950283,585798,148.783386982265
"NL13",3.44419693946838,9.07811069488525,17.7473468780518,11.1753873825073,14.303150177002,2.69045615196228,1.90646350383759,2.61965441703796,2.6417989730835,86.5632781982422,76.4394302368164,77.3185424804688,84.8884048461914,0.301626056432724,0.265937387943268,2.29929519868222e-09,0.0556458495557308,0,1.62819002724746e-09,0.10780293494463,0.239712879061699,520436.59375,192.502722981874
"NL21",3.8364372253418,9.41827392578125,18.0811519622803,11.4403047561646,14.2447147369385,2.67480826377869,1.92506384849548,2.59426069259644,2.60327410697937,86.0834732055664,75.4038696289062,75.7518157958984,84.4186325073242,0.276559948921204,0.259755879640579,4.01554078877098e-09,0.0739361047744751,0,9.20295117889935e-10,0.0910759046673775,0.286537945270538,961833.0625,279.832587112174
"NL22",4.01435804367065,9.64732933044434,18.3963928222656,11.6414575576782,14.3820362091064,2.73231172561646,1.97920727729797,2.51095938682556,2.58715343475342,85.8773727416992,74.9313735961914,75.0045394897461,83.9638900756836,0.254945755004883,0.172842368483543,1.8695449632844e-09,0.10977254062891,0,2.05111483353448e-10,0.00277213985100389,0.45470342040062,2105670.75,412.533712228486
"NL23",4.13913440704346,9.18600749969482,17.8214740753174,11.8012943267822,13.6823406219482,2.87007212638855,1.95510399341583,2.67004680633545,2.85871815681458,85.2429809570312,77.4500885009766,77.9643325805664,83.5903472900391,0.232490882277489,0.17363540828228,2.49782616812411e-09,0.0992483422160149,0,1.30110686114016e-10,0.0610486455261707,0.180634558200836,901498.125,378.841328877037
"NL31",4.07101058959961,9.43217182159424,18.0141201019287,11.6816215515137,13.9431095123291,2.81351971626282,1.89839804172516,2.50599002838135,2.88864707946777,85.7154541015625,76.646614074707,77.2126007080078,84.2688674926758,0.313540548086166,0.114368557929993,1.6677673686516e-09,0.209472507238388,0,2.43669125675472e-13,0.143757611513138,0.133619546890259,1432076.75,979.389071617576
"NL32",4.2840428352356,9.04535007476807,17.5858173370361,12.0371704101562,13.3017740249634,3.03305530548096,1.92604506015778,2.58252501487732,3.27426743507385,84.4268264770508,78.6441497802734,79.1904144287109,82.9293594360352,0.31589013338089,0.104312554001808,8.97484531137138e-10,0.126678094267845,0,3.50057656473002e-13,0.0428557470440865,0.0672238022089005,2099419.5,621.354175607147
"NL33",4.37407207489014,9.48694038391113,18.1104221343994,11.9573078155518,13.7363500595093,2.61815762519836,1.79857909679413,2.45401334762573,2.85512113571167,85.4428405761719,76.5640487670898,76.6653900146484,83.4238967895508,0.221279755234718,0.142024338245392,1.41784095575304e-09,0.177233502268791,0,2.53018134221961e-10,0,0.378049671649933,2367843.25,737.261008591732
"NL34",4.62500190734863,9.87685203552246,18.6810626983643,12.5380582809448,14.0560617446899,2.51089334487915,1.78755927085876,2.41770672798157,2.62904334068298,85.349609375,76.0585174560547,76.1163024902344,83.0570220947266,0.215207397937775,0.146227717399597,2.05473105197029e-09,0.131134852766991,0,3.78643616461005e-10,0,0.373742878437042,749928.3125,405.016235581743
"NL41",4.21347236633301,9.83615493774414,18.666820526123,11.9501256942749,14.45334815979,2.54685044288635,1.90405917167664,2.42900490760803,2.48904871940613,85.4337692260742,74.6193466186523,74.3710861206055,82.9537582397461,0.207078546285629,0.149502873420715,9.7097030415938e-10,0.130906254053116,0,8.86193618487852e-11,0,0.495181202888489,2965243.75,585.430014805951
"NL42",3.96828627586365,10.1149740219116,19.1533489227295,12.135012626648,15.1850633621216,2.61214160919189,2.05776190757751,2.52625632286072,2.34453225135803,84.8096160888672,73.4076156616211,72.7389526367188,82.0908966064453,0.194333747029305,0.131840392947197,6.14593376191408e-10,0.117894425988197,0,7.46317452282597e-11,0,0.555931508541107,1084400.375,495.559895546562
"NO011",-3.83756113052368,4.89966249465942,16.2650375366211,6.03669023513794,20.1025981903076,2.63128781318665,2.17863273620605,3.09330773353577,3.58549356460571,83.8936157226562,71.3444671630859,70.6465377807617,82.1783065795898,0.0589580908417702,0.0241053253412247,0.000111086876131594,0.115363009274006,0.194112852215767,0,0.492925703525543,0,219949.40625,482.268253866925
"NO012",-3.9060697555542,5.00897455215454,16.3206005096436,6.0220456123352,20.2266712188721,2.46607255935669,2.01892924308777,2.96469664573669,3.31107783317566,83.9316253662109,70.8032913208008,70.5434875488281,82.4047012329102,0.102224066853523,0.0463248826563358,0.000700860808137804,0.0517307855188847,0.164385125041008,0,0.561366140842438,0,893559.5,182.16873456196
"NO021",-7.506272315979,1.65823435783386,13.228518486023,2.71756339073181,20.7347888946533,1.7530369758606,1.61311411857605,2.86082029342651,2.3508288860321,83.3134384155273,71.4380798339844,72.4156646728516,82.4723129272461,0.0352370403707027,0.00733197340741754,0.000747322686947882,0.00572165846824646,0.229857221245766,0,0.691388070583344,0,204831.09375,7.52592197809443
"NO022",-8.05644702911377,0.293115198612213,11.6558494567871,1.69445192813873,19.7122955322266,2.05156016349792,1.5572475194931,2.65046334266663,2.41632342338562,81.7512664794922,72.7746047973633,73.1263046264648,82.2322692871094,0.0259498544037342,0.00667947856709361,0.0010652169585228,0.00478692166507244,0.351934105157852,0,0.566925227642059,0,199087.46875,7.9812255642384
"NO031",-2.06284546852112,5.99640798568726,17.0420436859131,7.21595239639282,19.1048889160156,2.83819675445557,2.05310201644897,2.93170166015625,3.55724763870239,83.6793823242188,71.5537185668945,71.3853073120117,82.2076873779297,0.0789450258016586,0.0267285220324993,0.00166458485182375,0.040963850915432,0.0905640199780464,0,0.552706658840179,0,369768.78125,88.269352314687
"NO032",-5.54896593093872,2.80338931083679,14.0531120300293,4.16315698623657,19.6020774841309,2.10096669197083,1.78487265110016,2.89300441741943,2.8230619430542,82.0827713012695,72.5457916259766,71.7749404907227,81.8063888549805,0.0250031389296055,0.00541582517325878,0.000423910940298811,0.0105500677600503,0.276360094547272,0,0.646830499172211,0,371819.0625,25.048439346881
"NO033",-1.84540700912476,6.05286836624146,16.9991302490234,7.47764015197754,18.8445358276367,3.54974699020386,2.71495389938354,3.26898241043091,4.43889045715332,81.6869659423828,71.5060272216797,71.3609848022461,80.7091598510742,0.134238481521606,0.0270250737667084,2.21243117266567e-05,0.0594249069690704,0.151321589946747,0,0.461117506027222,0,296103.1875,131.519022454258
"NO034",-5.60282897949219,2.07329154014587,13.1292133331299,3.8071117401123,18.7320423126221,2.99049353599548,2.16603541374207,3.10030555725098,3.73067879676819,82.8820724487305,73.6488189697266,72.5480499267578,82.8066711425781,0.018110603094101,0.00218168296851218,8.21992289274931e-05,0.00603128131479025,0.282009392976761,0,0.66484934091568,0,121661.921875,7.95127215592945
